time;position;velocity;acceleration
23.82;-0.06234472896222942;-0.28276145675591363;7.159180318286269
23.830000000000002;-0.06084853550957846;-0.233970236202726;4.53921534652557
23.84;-0.05631300962219504;-0.2104234604678466;4.8014664521939325
23.85;-0.05738460235465119;-0.1668114749062613;4.505525662811184
23.86;-0.04998585184747691;-0.1626602570378176;3.7782391913942073
23.87;-0.05043856426354709;-0.21446584422734083;4.155209960407959
23.88;-0.03477826766163017;-0.14478681269570792;4.749725989639147
23.89;-0.029844991652432106;-0.10466782655612156;3.6086542194243316
23.900000000000002;-0.04436823973012327;-0.011372395483578823;3.449115731776441
23.91;-0.03448199396818226;0.05600907090540863;2.225581753068842
23.92;-0.03413686795018169;0.0017528969425718577;2.488791486769041
23.93;-0.024704395708921013;-0.13585867487187536;2.3725056894981353
23.94;-0.017073099373739783;-0.1359176450846225;2.7541252938771295
23.95;-0.021878583780027046;-0.10983780284696198;0.9400481360724173
23.96;-0.014501644930849909;0.0036292337273668984;1.4094351936859157
23.97;-0.011051426339609555;-0.13658847758252873;2.0963544534247815
23.98;0.0007219565335872327;-0.229125715883556;0.8171534907554379
23.990000000000002;0.0038088219682162854;-0.196522248437969;-0.5372711821335874
24.0;0.002686485641660446;-0.13879199889543387;1.3862772670988948
24.01;0.012443036682627858;-0.1689342458269445;0.7916969722100182
24.02;0.01174926566027135;-0.25444463631534087;0.6542816892962797
24.03;0.017485340921230202;-0.22781538871538132;-1.2320034732084562
24.04;0.029982913468493463;-0.45057100604468436;0.6868413121482422
24.05;0.03179801515946655;-0.3312690316606309;-0.9415868895306461
24.060000000000002;0.014735767060734924;-0.3177901514502355;-0.9014062052428979
24.07;0.028419436216458125;-0.4634726565795858;-1.1296543885467312
24.080000000000002;0.03225421786971584;-0.501093147932609;-0.14220958104511983
24.09;0.019563330594868113;-0.6055672715934541;-0.9178266180245038
24.1;0.032200406073500706;-0.42094865394028946;-0.5119935909404751
24.11;0.036786841266375644;-0.608434258396768;-0.7665289865010947
24.12;0.019558924248707064;-0.5846183498968869;-0.8408289530995634
24.13;0.02082088521518109;-0.5989019899871351;-1.3262067533079014
24.14;0.02925201811899204;-0.5771839479178058;0.5475247367548048
24.150000000000002;0.024369186933818485;-0.7206204719143366;-1.44792077940299
24.16;0.022110263739643535;-0.780061256250681;-0.09055638541670152
24.17;0.020678341019033136;-0.7669863986453928;0.05769361477653767
24.18;0.02025747048101922;-0.6930357404254421;1.0880798430295295
24.19;0.007816369806105897;-0.7887470367243015;1.7298344343793552
24.2;0.027592696266072355;-0.82113724574064;1.4331281702954126
24.21;0.03140143928918271;-0.8123575028374916;2.831515363274057
24.22;0.028898472393621404;-0.7071153171003253;4.966185261659198
24.23;0.041131333802417916;-0.43990644045107535;5.583012158963099
24.240000000000002;0.04782140000877029;-0.3284230644439551;7.276689153784452
24.25;0.08302224553534943;-0.09921423781536631;10.635324163905194
24.26;0.11070201892513683;0.19808030964812207;13.499185261579019
24.27;0.13801307484380151;0.5985933032764277;18.460421208851855
24.28;0.17901328900135074;0.9485893475358744;22.978905597368197
24.29;0.1977384171092482;1.309205218377641;26.167272179638147
24.3;0.23103573874335484;1.7334898685082816;28.68132494339453
24.310000000000002;0.24009254492035745;1.986627847785017;33.05849389317622
24.32;0.2549237111815831;1.9174304559706556;32.81139470212137
24.330000000000002;0.2498387784141183;2.0559844983788294;33.26869116555362
24.34;0.2358344375700733;1.8756116529275848;33.20365987614424
24.35;0.2044452799724075;1.6946111910551294;31.424387425622655
24.36;0.1702952852936103;1.4366924038664846;28.645926711091356
24.37;0.1361220558405194;1.0645152158552553;24.954396310528004
24.38;0.09039858021958262;0.7458558840111198;22.630077591665618
24.39;0.0431787376557739;0.44844547505580024;18.19197908504787
24.400000000000002;0.0294330559724835;0.14092270868036105;15.87138713657362
24.41;0.0008627446020155992;-0.14797770741827954;13.27149711359147
24.42;-0.04101804929367056;-0.31653012602562963;10.023481087815947
24.43;-0.04339727086575085;-0.4847020260737325;9.357221643912668
24.44;-0.0658967308769422;-0.5162883441563084;9.87352078297118
24.45;-0.06814989297259585;-0.3669805485779931;7.520279928900352
24.46;-0.07259646393967192;-0.553071817775059;6.99370644596696
24.47;-0.07889954646249747;-0.5683675144199068;7.276995974932681
24.48;-0.08593683892839624;-0.46528336475186965;6.508009743831097
24.490000000000002;-0.08547353121890441;-0.45556089675130257;6.247254452938486
24.5;-0.08308485295570397;-0.4240515523598327;6.371597373621428
24.51;-0.08268296848168268;-0.28358278118087654;7.512074806108287
24.52;-0.07785893055299727;-0.3045280953769413;6.360808211295469
24.53;-0.07822697184328058;-0.34119426148465376;5.428904954803833
24.54;-0.06528561751244234;-0.30251220472677937;5.127963225943972
24.55;-0.06019871936937739;-0.27770473975223425;7.3430920780008595
24.560000000000002;-0.06980583036157227;-0.16033051482610355;5.536181124331332
24.57;-0.060629327578106004;-0.21192852051921524;5.719088058842058
24.580000000000002;-0.05509310289409705;-0.2857685605874919;4.670907887129477
24.59;-0.05143314116925618;-0.15204026127341524;5.103237710227147
24.6;-0.05017412398453531;-0.2317252933076513;5.552117803001678
24.61;-0.04199476704537662;0.024952166738103854;3.8727754677489665
24.62;-0.039856267576725043;-0.16904710644095777;4.283290692927336
24.63;-0.04723092103904594;-0.10864498768178771;2.7484641909252883
24.64;-0.029669525841741793;-0.07645810595015151;4.6586086932529955
24.650000000000002;-0.025720828456513915;-0.1105514385698178;3.188804874246426
24.66;-0.03265418765905881;-0.11235470101111655;2.4186105246369634
24.67;-0.023603738695663404;-0.07089226038871932;2.17034406082112
24.68;-0.015569343230249708;-0.007016008517960914;1.7139508447011709
24.69;-0.01756901970119546;-0.06780465834847654;1.436799871720643
24.7;-0.0053804838771967164;-0.035767460957602026;-0.16152326788501714
24.71;0.0068658672217423895;-0.21786657906920454;1.0828804934087808
24.72;-0.009873947922055079;-0.1489770232001122;0.7808508242158156
24.73;-0.009942880543385223;-0.18235973030148384;0.9325689631064029
24.740000000000002;0.0048735681095716625;-0.1948693776346455;0.031147254623986598
24.75;0.011416719263796993;-0.15552047134786356;-0.3519839365448534
24.76;0.005008684456803681;-0.2895496332393369;-0.053451910842252204
24.77;0.01982389419605232;-0.33322786232215074;-1.2792652759365906
24.78;0.001390800463913492;-0.30509856620960396;-0.2855737070188975
24.79;0.01847691817017696;-0.49089824784072583;-1.7248585961867011
24.8;0.009794614458678266;-0.42598411698630534;0.12207863851651712
24.810000000000002;0.028804728931204986;-0.45600111944086796;-0.23942952763482772
24.82;0.03039849528267685;-0.5447716189892875;-1.341688532224377
24.830000000000002;0.012156445675327279;-0.45314096556620104;-0.32512936381190016
24.84;0.013378836180941472;-0.6295695844008342;-0.6785072865467048
24.85;0.02240115403029617;-0.6065458396194588;-1.377379317626045
24.86;0.010043117784032263;-0.6155661240334346;-1.9787308346534438
24.87;0.012079290009190672;-0.5824897883115006;-0.3577398903514095
24.88;0.012341411926361342;-0.7070858205574149;-0.968276738870288
24.89;-0.004598736881674736;-0.6790948728340137;0.4114296947364453
24.900000000000002;0.007678757268004582;-0.726968449360555;-0.12907012066429768
24.91;-0.0009535419187013186;-0.7954331851554463;-0.40568629988188665
24.92;-0.003871416886485308;-0.9035549368694058;1.4435996464115741
24.93;0.008614826114925502;-0.9525937936214854;0.8766931760239087
24.94;-0.01328985324205621;-0.8755756537036624;-1.6450471646376377
24.95;-0.003929744317993023;-0.9395152447639175;0.7006333116997499
24.96;-0.015299326132913462;-0.8622700191710035;0.3952200843838307
24.97;-0.019514386640902763;-0.8893501833991986;1.0740886136358259
24.98;-0.016704906259794428;-0.9630865593896027;1.8098039140047053
24.990000000000002;-0.023869547466053777;-1.0365408176962578;2.4511115235590344
25.0;-0.026567718827720875;-0.9334969473842707;2.7100140927569196
25.01;-0.028169767183719614;-1.037048247916998;3.568897422365398
25.02;-0.040912687749002946;-1.0200090303028224;3.6030866395169783
25.03;-0.05097131270741395;-1.0312783493324003;3.884746240007897
25.04;-0.05829208187809001;-0.9696108263401688;3.9579454498841984
25.05;-0.06080195712088449;-0.8740417877326103;4.982880852391466
25.060000000000002;-0.04021966006171576;-0.9385550031383787;4.2332769445721095
25.07;-0.05563180658462524;-0.9516811933597544;4.543014647749237
25.080000000000002;-0.07690702078266136;-1.0042952461170727;3.761181763374957
25.09;-0.0809371624931759;-0.8464707507417969;5.972878265130508
25.1;-0.06929230519054722;-0.9102529817665457;5.476169644714679
25.11;-0.07307894236776803;-0.8249976491868175;7.685572239157324
25.12;-0.07728526138113541;-0.8276132372358043;5.69900825878816
25.13;-0.08679082380159057;-0.718774207923266;6.211726119057852
25.14;-0.08615724773770492;-0.7521011897980574;6.677732837103573
25.150000000000002;-0.08739234825168703;-0.7119451798405954;5.733421514546372
25.16;-0.08920350949997345;-0.6411248503717584;6.809933700270868
25.17;-0.10459924675035573;-0.4983910422471325;6.6860427081546
25.18;-0.09572002789702083;-0.5418516952689864;6.525920304533968
25.19;-0.10003356088681963;-0.5689492076128927;7.53383103101944
25.2;-0.09349090322740017;-0.5254396291616694;6.174443120636628
25.21;-0.07519494626815651;-0.5228254615530579;6.931363047379424
25.22;-0.08866195308445408;-0.5137774192182396;7.661394975979866
25.23;-0.09336959249864385;-0.45114676019869787;6.161962961295937
25.240000000000002;-0.08544515109358448;-0.43004486188817675;6.330001774771807
25.25;-0.08455865758968494;-0.3016359102536597;7.944026974062445
25.26;-0.0851899617500267;-0.38235266609575724;6.55706588390043
25.27;-0.08017647969506733;-0.19240301500978468;5.7329281239907175
25.28;-0.07082989421935018;-0.20125937930517612;6.396391953448232
25.29;-0.08807965801027245;-0.2221607505909426;5.270871710138126
25.3;-0.07370929981806498;-0.19843853988943488;4.37238253710683
25.310000000000002;-0.07916903270312785;-0.2126886875575822;6.053171030561101
25.32;-0.06560350110099902;-0.1381672888393783;4.145229471392376
25.330000000000002;-0.07155601040952575;-0.06704882710260684;6.20549505497905
25.34;-0.06446304083980241;-0.1711889348847921;3.9646384907290697
25.35;-0.0598725978980679;-0.21491716358694768;5.389589541964185
25.36;-0.04769150097806508;-0.059126757903477045;2.761432192646054
25.37;-0.04428540112203224;-0.0793062432796473;4.024734236636854
25.38;-0.05480575672745101;-0.17314358901791638;3.3563965608567834
25.39;-0.04242298377592531;-0.14914363832732314;3.2593418301954755
25.400000000000002;-0.04369311990102727;-0.16222093756099387;3.0276718324552068
25.41;-0.043538705502427485;-0.1612418822043955;1.745398494131373
25.42;-0.032863823019203334;-0.14573846920751615;0.9031483600909893
25.43;-0.029682110783772177;-0.1559777018944764;1.4392370044886507
25.44;-0.007793167592297957;-0.19833021118142874;1.3361289773951652
25.45;-0.017198766674053484;-0.22514234115652615;0.6055368523387186
25.46;-0.025395996941774825;-0.21243083003966856;0.8466366700883747
25.47;-0.016225335919360408;-0.21097016996700907;0.6436843216741681
25.48;-0.005930131903320587;-0.270093199354488;-0.39556210899192257
25.490000000000002;0.00493121418536735;-0.2015407200609896;0.27130750932866077
25.5;-0.015619209389247244;-0.27564629046044886;-0.3427000401735789
25.51;-0.017776023249654386;-0.44738654707261705;-0.7814324368799541
25.52;0.010877133300436295;-0.34129913007616824;0.07690524888071693
25.53;0.0008538743803321175;-0.3710663522745853;-1.0621148394215751
25.54;-0.007690640513106663;-0.47612488132649494;-0.9257409902857532
25.55;0.0014092208390551891;-0.5831749719289598;-0.6244367550361725
25.560000000000002;-0.015822337221119923;-0.5205509814779616;0.21710280265786785
25.57;0.0014825021373762355;-0.558757151900802;-0.5616075933185454
25.580000000000002;-0.0005647026655853822;-0.6696472146344691;-0.30618943710820457
25.59;0.0031953086767405256;-0.7280409964604538;-0.7940102495056278
25.6;-0.009867847093019338;-0.6733005414806739;-0.5612080657094043
25.61;-0.0027651598485306204;-0.7177243521922707;-0.427809656776001
25.62;-0.013675550304728053;-0.763453755973136;-0.06131782831681809
25.63;-0.006028091451472536;-0.7732625290630102;-0.28900224614756054
25.64;-0.017866035739662094;-0.8712104070814188;0.9846768945302209
25.650000000000002;-0.018821672311315162;-0.8550866743588436;0.05507360284273144
25.66;-0.026919084843614622;-0.8168069592437851;-0.6028902578513655
25.67;-0.016162067409188564;-0.899193921021227;2.6020995344213933
25.68;-0.018971165260126426;-1.0082165590279717;0.8248032168824091
25.69;-0.030425891431205727;-0.9468992072064895;2.1937995780226993
25.7;-0.0327969592516227;-1.0022120821943166;2.5453817886432173
25.71;-0.04687228584824611;-0.9258725821119199;2.5404940155579823
25.72;-0.043412324612553316;-0.9319912708747473;2.08852173942227
25.73;-0.045933842096198094;-1.0700450877910037;2.725290898139144
25.740000000000002;-0.03233469301660973;-0.9124152932996021;2.003628785046038
25.75;-0.06136120532937114;-1.0370878118923854;4.4953690880091814
25.76;-0.04838518465047127;-0.8561426275986603;2.920153484599401
25.77;-0.05967116755460487;-0.9569889836450469;3.631459655160494
25.78;-0.06861488116841635;-1.02743828668068;4.1736314689174145
25.79;-0.06293928494866505;-1.0081354684780965;4.334922368581704
25.8;-0.07634758663051247;-0.8935497663790681;4.257090999663181
25.810000000000002;-0.08040251134195875;-0.9247067842646506;5.899975872749358
25.82;-0.0835179791198855;-0.8842603125245858;5.865307881382906
25.830000000000002;-0.07917088339568511;-0.7469373123192227;5.691277917646508
25.84;-0.0841810427348888;-0.8754139019969395;5.4366203984518275
25.85;-0.09982967083826019;-0.7969142510563274;6.619765880752509
25.86;-0.10461851272523016;-0.6763567154418548;5.785404417574313
25.87;-0.10133010109397671;-0.7214647554873453;7.306089455419091
25.88;-0.10547250395109996;-0.8136674310679852;6.471476038651835
25.89;-0.10471209296523888;-0.6383485864965107;7.332569623432676
25.900000000000002;-0.09617912360929685;-0.7143757687558804;6.524414503552848
25.91;-0.10764721142160012;-0.5066477411695697;6.710824585752231
25.92;-0.10502907068876854;-0.6189467105886307;7.517613353386952
25.93;-0.10450333200792401;-0.32874937898045753;8.173972844319692
25.94;-0.09936764247545786;-0.39228878853470633;7.732686576778398
25.95;-0.12019828143282314;-0.5071054328903718;7.23057499800238
25.96;-0.10937907353236527;-0.41664043891571306;6.965483431889066
25.97;-0.1040510076786728;-0.33256453003672204;6.133282348643117
25.98;-0.09357656858974832;-0.29664592136932244;6.544565746102571
25.990000000000002;-0.10502848862453802;-0.2869402973363381;5.5865160084559315
26.0;-0.11042676072092104;-0.20185016496717845;6.275068953681523
26.01;-0.0938582529879049;-0.26478889966651376;6.122251883933768
26.02;-0.10238742653556658;-0.2811036285872421;4.515485358879094
26.03;-0.10622693277340425;-0.27977941452507105;5.8537320206656345
26.04;-0.10256969464804273;-0.19909083927101867;6.105567982730708
26.05;-0.0997493224056396;-0.23210630704526408;5.7717444161908045
26.060000000000002;-0.10268608618987182;-0.23705105465681392;6.06761504787592
26.07;-0.11353081862499202;-0.20328704322476243;4.928965982686035
26.080000000000002;-0.09286250204999413;-0.3939897219371708;5.307939413662126
26.09;-0.09044495578187324;-0.23578073307436803;6.521387378899964
26.1;-0.09473508049714575;-0.24190995096951845;5.828183963254139
26.11;-0.06684093655200178;0.005664246034969733;3.265823055273234
26.12;-0.056673729350822;-0.21013471993727723;2.3560787400395466
26.13;-0.051473226823184656;-0.007751813109384997;2.4227702353145695
26.14;-0.04351730632308316;-0.11479734514525153;0.5574285829450862
26.150000000000002;-0.039152358333627915;-0.09775807873330888;2.3683869365525014
26.16;-0.04466379196805702;-0.03177422279809572;2.722392857990719
26.17;-0.03528446325049185;-0.12314040013685634;0.5140243497207124
26.18;-0.02886061208363361;-0.15317462295754775;0.33079340069067653
